-0.18981562015364,0.977854208763565,0.0881545217290409,0,-0.934912952387689,-0.15259628386095,-0.32039377946532,0,-0.299846354819587,-0.143232553782829,0.943173683318519,0,-127.931779364278,-132.660873647841,-68.4449594920368,1
-0.190558314442114,0.97787468176491,0.0863061957434952,0,-0.934501748614103,-0.153772409262399,-0.321030576333242,0,-0.300656167253686,-0.141828339502609,0.943128096023174,0,-127.866974573379,-132.628861862213,-68.5692423455671,1
-0.190066283545934,0.977826390092248,0.0879223096916464,0,-0.935509691767468,-0.153216185091741,-0.318349485993134,0,-0.297819406465646,-0.142759675962955,0.943887320011857,0,-127.882315760816,-132.653748400083,-68.3482231551911,1
-0.189117229845079,0.978147716695113,0.0863809374753388,0,-0.934656589177543,-0.152337540232852,-0.321263584556656,0,-0.301084179505862,-0.141492990671673,0.943041909893872,0,-127.862319302213,-132.639854457812,-68.4868894489919,1
-0.188779731461025,0.978102391950286,0.0876240894950224,0,-0.93518717521545,-0.151833344944156,-0.319955680613484,0,-0.299645161425707,-0.142346069217286,0.943371818188583,0,-127.831068038581,-132.648863019127,-68.3781993209991,1
-0.188437413426508,0.978070618499527,0.0887084321770642,0,-0.934480780348311,-0.150789101868625,-0.322503169666862,0,-0.302054608221427,-0.143667991427423,0.94240252191725,0,-127.863253978039,-132.633886702263,-68.4442640462821,1
-0.189038478505038,0.977981840794047,0.0884075472390302,0,-0.934000830104484,-0.151278814445661,-0.323662026636909,0,-0.303161391954495,-0.143757295917009,0.942033440874074,0,-127.86009497785,-132.619571703345,-68.4270886115978,1
-0.188555403266614,0.978073853536099,0.0884216143370164,0,-0.933705334686273,-0.150637719899856,-0.324811652466159,0,-0.304370153192539,-0.143804726723206,0.941636344611973,0,-127.854293293677,-132.631818193446,-68.34200632886,1
-0.188415049335127,0.97809962549161,0.0884366267904834,0,-0.933826538597522,-0.15054576846345,-0.324505920601586,0,-0.30408536720281,-0.143726268911516,0.941740341538743,0,-127.865782192487,-132.63916564071,-68.321946717484,1
-0.0594753664468969,0.996943012187659,0.0506685861194666,0,-0.955963761752071,-0.0422701042968935,-0.290424721571909,0,-0.287395130014954,-0.0657104490811831,0.955555427388388,0,-116.741218367645,-139.735235983012,-65.2096369293151,1
-0.0555376551091907,0.996703396444689,0.0591436408635235,0,-0.9521216756502,-0.0350318307102258,-0.303705662503611,0,-0.300632558595877,-0.0731790457416223,0.950928435784286,0,-116.802716262703,-139.725255025564,-65.1084622675203,1
-0.0564600601271484,0.996617121014878,0.0597208569927172,0,-0.951722409992518,-0.0356470098920093,-0.304883156477024,0,-0.30172290388956,-0.0740514019890138,0.950515475729587,0,-116.729436151584,-139.709675637146,-65.2009702959278,1
-0.0570615970572032,0.996514118745622,0.0608571356809958,0,-0.952136051795874,-0.0359826926147866,-0.303549330213313,0,-0.300301390029467,-0.0752652808643646,0.95087024326539,0,-116.808304575287,-139.717693664311,-65.0428309785977,1
-0.0577664597167689,0.996467562890324,0.0609549310668816,0,-0.951692119574975,-0.0365212971272149,-0.304874354370683,0,-0.301571255614687,-0.0756218386615897,0.950439966509023,0,-116.852781330811,-139.706831768348,-65.1936681861248,1
-0.0572709011044443,0.996579000158028,0.0595849126546206,0,-0.952248159279947,-0.0365997234987913,-0.303123612306985,0,-0.299905836309897,-0.074099785363012,0.951086597583193,0,-116.78703734745,-139.711277855075,-65.3516704204644,1
-0.0573626450809144,0.996448195456837,0.0616487947101007,0,-0.951691386337035,-0.0359194297426748,-0.304948103274768,0,-0.301650600506601,-0.0761632571302214,0.95037154841346,0,-116.821185190276,-139.723587909634,-65.1969431944995,1
-0.0579871587960981,0.99639673214551,0.0618946329446662,0,-0.951933730319039,-0.0365080590724944,-0.304120451783155,0,-0.300764966243332,-0.0765546696645603,0.950620746326165,0,-116.839206691342,-139.705156877688,-65.229772754707,1
-0.0594324027463708,0.996239264014856,0.0630482512499943,0,-0.951461577738181,-0.0374282269092502,-0.305483170641072,0,-0.301974542929904,-0.0781435858118112,0.950107865401479,0,-116.851736025026,-139.720731369572,-65.0369716019773,1
-0.0604588632756187,0.996076417576956,0.0646261152546021,0,-0.951813846820529,-0.0380284492175693,-0.304309501339982,0,-0.30065788907187,-0.0799102378678701,0.950378447552272,0,-116.862339695836,-139.678738773981,-65.047262760977,1
0.00560238867783546,0.999495185632352,-0.0312748188804098,0,-0.986900792942205,0.00048374201951313,-0.161327959983128,0,-0.161231397623847,0.0317689645559183,0.986405177213952,0,-120.576431015549,-139.406811604613,-73.2506506180778,1
0.0054700574685006,0.999598691163373,-0.0277943604130219,0,-0.985129987452474,0.000613626043791986,-0.1718095420656,0,-0.171723537862968,0.0283208652572969,0.984738010528412,0,-120.834578078195,-139.103696122199,-73.138291510729,1
0.0062185321394147,0.999569435559569,-0.0286775248675126,0,-0.985343793709657,0.00123622304152608,-0.170576076920939,0,-0.170467188370055,0.0293179528489259,0.984927103294091,0,-120.76430396415,-139.116262030985,-73.1481151248079,1
0.00816246833219336,0.99959100403688,-0.0274077130140029,0,-0.985265865862067,0.0033569446483744,-0.170996753056805,0,-0.170834808984722,0.0283996398034484,0.984890312671338,0,-120.779942628094,-139.101832166131,-73.3013475583705,1
0.00879883513278658,0.999605801470028,-0.0266579269319599,0,-0.98493060546846,0.00405863807158824,-0.17290189745523,0,-0.172725534773329,0.0277775450138012,0.984578231169546,0,-120.786778590339,-139.12749467298,-73.1246652206366,1
0.0101823399485627,0.999654133316017,-0.0242507167897781,0,-0.984209288276719,0.00573318912525693,-0.176916251144121,0,-0.176716037044864,0.0256692009758453,0.983927101311298,0,-120.768301313711,-139.080944127055,-73.2633315419339,1
0.0107932118439715,0.999665530791128,-0.0235017135298958,0,-0.984189520507475,0.00646491184082475,-0.177000531306494,0,-0.176789393545316,0.0250405441015741,0.983930118882341,0,-120.832984666662,-139.096178335059,-73.2279516864971,1
0.0112910363851607,0.999746390573989,-0.0194797046954725,0,-0.983648394736283,0.00760319112112346,-0.179938401200828,0,-0.179744647604534,0.0211928719974157,0.983484981844108,0,-120.808524920857,-139.049084490643,-73.2495674323411,1
0.0112184521574052,0.999767076428207,-0.0184379073018571,0,-0.983126137359322,0.00766106929528721,-0.182768492667837,0,-0.182584668472016,0.0201771680373383,0.982983072738405,0,-120.811124216783,-139.100757024986,-73.1188226038075,1
0.0105585048166394,0.999776268041439,-0.0183270512730792,0,-0.983093621764235,0.00702829718200609,-0.182968533133675,0,-0.182798786509106,0.0199490813821865,0.982947929955358,0,-120.789483791465,-139.126655470812,-73.1778438780839,1
-0.0440040947942503,0.998013012804791,0.0450962818790607,0,-0.984134432002283,-0.0355375170561638,-0.17382897111354,0,-0.17188096580091,-0.0520299909366117,0.983742757245328,0,-128.320858985436,-133.235609662325,-70.8346852111017,1
-0.0421957112969406,0.998213762862466,0.0422953078069605,0,-0.98974126595555,-0.0359790493829578,-0.138267197940995,0,-0.13649847991598,-0.0476956950260877,0.989491429173009,0,-128.33244625153,-133.271667570349,-70.859358163123,1
-0.0411604303876062,0.998067010493084,0.0465631802409106,0,-0.99240730523852,-0.0354321417058724,-0.117781032808805,0,-0.115903533931186,-0.0510575578510932,0.991947327426595,0,-128.400026556658,-133.273618739277,-70.6668232164755,1
-0.034626057032949,0.998250681251515,0.0479225702696337,0,-0.988914917676066,-0.0272955438770816,-0.145952719740731,0,-0.144389327045217,-0.0524451128098528,0.988130167232335,0,-128.358907025691,-133.28627395104,-70.6433655224635,1
-0.0375994273020423,0.998205535099041,0.04660591063962,0,-0.992072163261296,-0.0316905328735902,-0.121608584236978,0,-0.119913402430883,-0.0508088402673219,0.991483354283306,0,-128.390773237056,-133.275436055389,-70.635755643784,1
-0.045855793217271,0.998058519356533,0.0421488647012645,0,-0.994351439916265,-0.0415610976051143,-0.0976625567830553,0,-0.0957211987801807,-0.0463891792104651,0.994326655417612,0,-128.377325357629,-133.286327546445,-70.767003481724,1
-0.0530049006937983,0.997857368590731,0.0383555518245969,0,-0.996481460183077,-0.050356497650534,-0.0669993916003292,0,-0.0649243851237851,-0.0417718924745386,0.997015512919959,0,-128.473154869017,-133.24723333538,-70.9084368070023,1
-0.0678444737267267,0.997149326159254,0.0330172873595904,0,-0.997633657111281,-0.0674337137162475,-0.0134005172546376,0,-0.0111358266080955,-0.033848306918865,0.999364940497034,0,-128.512328257231,-133.296759677637,-70.669647502536,1
-0.0778021116451931,0.996668453468195,0.0244694895689028,0,-0.996302314698982,-0.0768293823627405,-0.0384561473623604,0,-0.0364480490790118,-0.0273709777748335,0.998960644354548,0,-128.507697432789,-133.28737131674,-70.9788360304647,1
-0.085714890422058,0.996110193943671,0.0204325295995319,0,-0.989523321420979,-0.0827209653163326,-0.118325340939605,0,-0.116174882461186,-0.0303607081854608,0.992764637750575,0,-128.496146022178,-133.271233520047,-70.90807984101,1
-0.180555187741707,0.971232090210787,-0.155267894670136,0,-0.93040290829531,-0.219851422120452,-0.293284564407921,0,-0.318983254200293,0.0915076459272079,0.943332410297613,0,-122.680605560759,-145.550310357721,-83.5468502389622,1
-0.172980198649112,0.974195928444081,-0.144983050843116,0,-0.931250667533358,-0.209702359133328,-0.297988354773801,0,-0.320702327470398,0.083469476505495,0.94349501942727,0,-122.617566145203,-145.514082622002,-83.6546633915582,1
-0.17169907129963,0.975057262101232,-0.140651171788745,0,-0.931230861092791,-0.20722440666208,-0.299778451169173,0,-0.321447509999013,0.0795070318638702,0.94358366411284,0,-122.615158087211,-145.504964750497,-83.6097891069373,1
-0.169989098787614,0.976061633472551,-0.135674039662395,0,-0.930540818567335,-0.204303536904161,-0.303897842490828,0,-0.32434171236079,0.0745909137475404,0.942994518082016,0,-122.612717929302,-145.529358892081,-83.7334370743649,1
-0.169404724601128,0.976373938694032,-0.134148668291415,0,-0.930724607751705,-0.203257369877893,-0.304036280140941,0,-0.324119797700207,0.0733502903017937,0.943168110767555,0,-122.629221127228,-145.527523399623,-83.5816445267756,1
-0.168020348584175,0.97685568950761,-0.132371050374127,0,-0.930975764392041,-0.201392044622843,-0.304508355994844,0,-0.324119196684995,0.072070635981359,0.943266960438998,0,-122.580237073587,-145.543585120551,-83.7866752537559,1
-0.169088344332131,0.977109216604359,-0.129099738960159,0,-0.929908524351927,-0.201566678987135,-0.307637829872213,0,-0.326617967543052,0.068032973424169,0.942704735146411,0,-122.659007512028,-145.562162091471,-83.5867517242491,1
-0.170283681044017,0.977545096389018,-0.124133420350184,0,-0.929259867284404,-0.201215114008936,-0.309820310163745,0,-0.327840848060028,0.0625948628453621,0.942657026727466,0,-122.618504785306,-145.519756356853,-83.6132956938129,1
-0.170933178184492,0.977630808835454,-0.122555739299169,0,-0.927501925646119,-0.201629127439211,-0.314779178316028,0,-0.332448630929963,0.0598644827471714,0.941219511008997,0,-122.643343202271,-145.538592037977,-83.6166185139327,1
-0.171439099604691,0.977862767106579,-0.119971377953061,0,-0.928175924710209,-0.201141410474112,-0.313100092966265,0,-0.330300138747723,0.0576769497534309,0.942112099101937,0,-122.636566918281,-145.536458228463,-83.6519729526021,1
-0.159684689392695,0.98217667576239,-0.0991445732682694,0,-0.931080158273327,-0.183221703545609,-0.315466995629195,0,-0.32800975702272,0.0419362924956329,0.943743037161975,0,-117.037601421919,-147.151926106511,-79.4419366340658,1
-0.159541138279809,0.982295107990065,-0.0981981693864782,0,-0.93287723929994,-0.182555464636521,-0.31050523584109,0,-0.322934383048179,0.0420684788350073,0.94548591636716,0,-117.109677963579,-147.189259237256,-79.558819391031,1
-0.158139095676336,0.982766124627988,-0.0957225454822569,0,-0.932770656796325,-0.180486428113782,-0.312031377846227,0,-0.323930490373335,0.039942820956625,0.945237331322836,0,-117.1331069686,-147.17373273944,-79.3573337008245,1
-0.157144928131198,0.983035699420307,-0.0945847555708934,0,-0.932347909645787,-0.179254177274993,-0.313998882185147,0,-0.325626824701718,0.0388425619100326,0.944700172068546,0,-117.097623188899,-147.176261967132,-79.3520735029747,1
-0.156249655859209,0.983519295246676,-0.0909716580239779,0,-0.932692749799328,-0.177230154978097,-0.314123708049408,0,-0.325069649913987,0.0357668821594904,0.945013464811994,0,-117.09287027747,-147.15039888544,-79.4628021106125,1
-0.15596691800813,0.983650894726803,-0.0900299050612892,0,-0.932592873833106,-0.176677382961332,-0.314731255444935,0,-0.325491936498253,0.03487358434111,0.944901505810722,0,-117.071793024308,-147.176605916412,-79.4397852190648,1
-0.156693308472398,0.983829341423345,-0.0867587578034042,0,-0.93291877353836,-0.176274029251247,-0.31399055273453,0,-0.324206437732438,0.0317386532602017,0.945453778435436,0,-117.124731604065,-147.12114165251,-79.495626886315,1
-0.157275623298558,0.983717650945333,-0.0869707407356671,0,-0.932827983886653,-0.17689251423019,-0.31391231649872,0,-0.32418555743875,0.0317579838359948,0.945460281475519,0,-117.054153401108,-147.211741466662,-79.464970048273,1
-0.159678600437398,0.98366847054148,-0.0830612350316972,0,-0.931917036040744,-0.177961524598887,-0.316006967992351,0,-0.325627799969229,0.0269466273855374,0.94511397418519,0,-117.079806707727,-147.144017033113,-79.4334566454438,1
-0.160097547356986,0.983486500608798,-0.084397956641041,0,-0.931905997273509,-0.178782136157992,-0.31557583312537,0,-0.325453415118226,0.028128046307755,0.945139608767291,0,-117.062218527108,-147.18592913641,-79.3103121890822,1
-0.145223987677319,0.986423160663334,-0.0766761622520739,0,-0.92847233297828,-0.162646384343057,-0.333893973753603,0,-0.341831844185507,0.0227022799898137,0.939486868996545,0,-109.657715941539,-147.824191024896,-84.4045751579058,1
-0.142668228627564,0.986975283039317,-0.0743339957212852,0,-0.929730817798272,-0.159394639126913,-0.33195471415294,0,-0.339479537439445,0.021751214463723,0.940361910162724,0,-109.751119944104,-147.821135398913,-84.0757995343172,1
-0.141738018903293,0.987139884979161,-0.07392671580292,0,-0.929118258406275,-0.15842954568707,-0.334124706085698,0,-0.341539999150072,0.0213284862275938,0.939625200980323,0,-109.746057855188,-147.845869940519,-84.2660401716848,1
-0.140036496556524,0.987497040549805,-0.0723838784437432,0,-0.930340291065875,-0.156248016263883,-0.331743206300047,0,-0.338905273079061,0.0208854873693445,0.940588662120621,0,-109.807411944812,-147.799882969327,-84.2786188497741,1
-0.139518153524808,0.987581797353883,-0.0722287729470546,0,-0.929827273168326,-0.155743959032206,-0.333414416101525,0,-0.340523208030568,0.0206429244196315,0.940009491653274,0,-109.785953440109,-147.809233627586,-84.2170886519962,1
-0.140000722524046,0.987635091919852,-0.0705458176626405,0,-0.929988832145075,-0.155616664075458,-0.333022835623949,0,-0.33988314420152,0.0189833810555483,0.940276060422875,0,-109.805603363322,-147.822638199071,-83.9773832711965,1
-0.140389717136357,0.987522826766916,-0.0713403940574196,0,-0.929961651286339,-0.156248877926997,-0.332802741101474,0,-0.339797163290764,0.0196217475390793,0.940294041002337,0,-109.763092271679,-147.820831732787,-84.2865344886807,1
-0.141053024170309,0.987421752559885,-0.0714307739395696,0,-0.929986186595663,-0.156896526970131,-0.332429223925688,0,-0.339455089863662,0.0195394814874702,0.940419293085276,0,-109.717817524132,-147.837715576149,-84.2745167997582,1
-0.141733448363149,0.98735934020481,-0.0709459347579767,0,-0.929717768935378,-0.157382973796427,-0.332949858192779,0,-0.339906843206778,0.0187695634295372,0.940271804278055,0,-109.734839314455,-147.85559783349,-84.2967773440978,1
-0.142401807845367,0.987346062543592,-0.0697824540586957,0,-0.930003403306776,-0.157599576465136,-0.332048400816023,0,-0.33884437225087,0.017613626878238,0.940677558726351,0,-109.70177372388,-147.832538102452,-84.2869274242832,1
-0.122135837277657,0.989557526676168,-0.0765426934932927,0,-0.928470178476529,-0.141168537810985,-0.343532558307701,0,-0.350750650126918,0.0291099753197208,0.936016349870378,0,-114.289759092702,-148.350898633115,-92.6470099394935,1
-0.124919798975626,0.98902750596862,-0.0788655600021316,0,-0.928805442602287,-0.144522781618789,-0.341223873679009,0,-0.348877674632181,0.0306251417576964,0.936667758063856,0,-114.297349546137,-148.359329564402,-92.573769590771,1
-0.125765130280374,0.988909377597973,-0.0790020096102098,0,-0.929229947953081,-0.145315550944997,-0.339727893376789,0,-0.347440317660449,0.0306851088817536,0.937199891227212,0,-114.344467104106,-148.349728441524,-92.4087012267987,1
-0.126999333743108,0.98871376276033,-0.0794747548877045,0,-0.928020280364624,-0.146727461387175,-0.342416992993264,0,-0.350213519847669,0.0302674588761394,0.936180739366883,0,-114.286151946726,-148.332122460437,-92.5428180006204,1
-0.127224289749085,0.988763046397862,-0.0784962910267572,0,-0.928436911730364,-0.146561891595935,-0.34135692133766,0,-0.349025677940837,0.0294499585602987,0.936650295813596,0,-114.313174966658,-148.316458436814,-92.4504491174196,1
-0.126798824889728,0.988920399377614,-0.0771911150771859,0,-0.927525201305279,-0.145790060031297,-0.344154368661428,0,-0.351594971444475,0.0279583344799139,0.935734631441653,0,-114.273831790723,-148.351452719679,-92.5788394631318,1
-0.126838001022892,0.989042795058941,-0.0755409912973024,0,-0.927761440760902,-0.145234163401083,-0.343752421394928,0,-0.350956986053889,0.0264831516363672,0.936017007042314,0,-114.34990883324,-148.330656455663,-92.4477587004912,1
-0.126973757603844,0.989169786536718,-0.0736257905308965,0,-0.927186054121693,-0.144734332383829,-0.345511150224048,0,-0.352425368709248,0.0243939554247422,0.935521930902866,0,-114.345432906079,-148.354877761325,-92.5173926770367,1
-0.126773430061291,0.989235393939832,-0.0730882237655072,0,-0.927134503558427,-0.144364268672296,-0.345804315691391,0,-0.35263319842103,0.023923817966743,0.935455768702398,0,-114.31650647015,-148.341906810437,-92.5100945528268,1
-0.12681682193464,0.989297561947593,-0.0721663824375105,0,-0.927450479847779,-0.144061503439976,-0.345082618682445,0,-0.351785800709506,0.0231684589490515,0.935793773935381,0,-114.338096003126,-148.359039251682,-92.4102202119477,1
-0.15188965997468,0.986193285411007,-0.0659716725671905,0,-0.922712575117182,-0.165405466965629,-0.34819890042674,0,-0.35430348891561,0.00798508012934402,0.935096393376127,0,-122.758937291407,-146.70788954201,-90.0331157403405,1
-0.150843978113665,0.986465063043959,-0.0642872274933721,0,-0.922301221195181,-0.163843186936744,-0.350022756713036,0,-0.355818248816631,0.00649336327170047,0.934532622736293,0,-122.735145093189,-146.694346017068,-90.1296543024855,1
-0.151011840983576,0.986355219912495,-0.0655648245833697,0,-0.9225851658121,-0.164446574989103,-0.348989818456209,0,-0.355009836194461,0.0077875430385929,0.934830127331334,0,-122.687430501612,-146.724958533352,-90.2599197410325,1
-0.151057065906645,0.986486055962823,-0.0634605480071389,0,-0.922323435077796,-0.163748116545533,-0.350008878052983,0,-0.355670434680833,0.00565983383908799,0.934594319188696,0,-122.733960058021,-146.664423322832,-90.1221484691944,1
-0.151030098143154,0.986616018229657,-0.0614710000153212,0,-0.922285373761599,-0.163017165514526,-0.350449778124037,0,-0.355780189474939,0.00376534152328401,0.93456207496046,0,-122.811849392686,-146.659177309881,-89.9159153180181,1
-0.150887489354943,0.986565333992938,-0.0626251407150427,0,-0.921794454825419,-0.163300624977611,-0.351607694741699,0,-0.357110693028696,0.00467430333897858,0.934050383110228,0,-122.702943455391,-146.647068422058,-90.1867612995602,1
-0.150897207881222,0.986541913866502,-0.0629701571549835,0,-0.921468451911688,-0.163437127406954,-0.352397965472474,0,-0.357947033289073,0.00484914227112335,0.933729313725573,0,-122.704624671078,-146.701050379341,-89.9388452834928,1
-0.151185960979903,0.986566851565768,-0.0618763076327208,0,-0.920571451707211,-0.163324312259324,-0.354786408073346,0,-0.360126415921792,0.00332283976820583,0.932897599264785,0,-122.721292048527,-146.656731037463,-90.0521376125216,1
-0.151797433484858,0.986580955579777,-0.0601299196433998,0,-0.920134881954612,-0.163267839614794,-0.355943054125913,0,-0.360983922679134,0.00129639636154553,0.932571144669467,0,-122.736492681394,-146.695995984908,-89.8776204009255,1
-0.152040680776869,0.986560857772917,-0.0598442608686678,0,-0.919661443499069,-0.163392639154836,-0.357107398026453,0,-0.362086294905715,0.000741604156317237,0.932144282866122,0,-122.708276040188,-146.691376970758,-90.0735389872123,1
-0.138601235607189,0.98434726618389,-0.10885801632805,0,-0.925851666978507,-0.167808397304665,-0.338583745489715,0,-0.351551269417802,0.0538582491218513,0.934618090660432,0,-128.621858740445,-140.951621451705,-100.546251577535,1
-0.139432967740072,0.984568232733408,-0.105753495735588,0,-0.925371868402344,-0.167570529323013,-0.340010272512387,0,-0.352484480702705,0.0504526674211134,0.934456638643527,0,-128.639599486706,-140.910015755179,-100.244597555841,1
-0.13999558264005,0.984647670513183,-0.104260819044808,0,-0.924763100409415,-0.167654389240343,-0.341621573276066,0,-0.353856678975706,0.0485910392344271,0.934036597820348,0,-128.673803534626,-140.871327751649,-100.342527492128,1
-0.139663494198615,0.984760155330745,-0.103640947155762,0,-0.923479980977443,-0.167307504546602,-0.345243165139057,0,-0.357321615311942,0.0474924754149966,0.932773131517422,0,-128.635592903046,-140.884203489365,-100.325909588043,1
-0.141492837172519,0.98454335588156,-0.103219588219396,0,-0.922281042031113,-0.168989470246789,-0.347620987236157,0,-0.359690962600281,0.046011591785785,0.931936356469738,0,-128.689693595252,-140.886815013849,-100.322971930441,1
-0.142695059129965,0.984353900292262,-0.103370623401389,0,-0.921857913845395,-0.170196365837508,-0.348153923571544,0,-0.360299975424782,0.0456131821913732,0.931720644006472,0,-128.699075320663,-140.948303827854,-100.414502371799,1
-0.144028706195453,0.98443616819436,-0.100703462356114,0,-0.920900851976422,-0.170586499761539,-0.35048808272984,0,-0.362211796253197,0.0422575632718619,0.931137436742136,0,-128.677290953415,-140.931759814054,-100.495186531766,1
-0.144524934391873,0.984494832111545,-0.0994097137234085,0,-0.920287366386449,-0.170649105026041,-0.352065198112755,0,-0.363570536298773,0.0406033087194607,0.930681370484305,0,-128.594939121187,-140.942553374757,-100.397010061114,1
-0.145452552390246,0.984656602578246,-0.0964096206801108,0,-0.920845859783502,-0.170367975279529,-0.3507385778046,0,-0.361782163567361,0.0377625750185825,0.931497517559623,0,-128.72199751311,-140.937888934555,-100.281926632513,1
-0.145749392406574,0.984698142356239,-0.095534263774365,0,-0.91994857864615,-0.170419097578547,-0.353060961773015,0,-0.363939341461895,0.036428190996677,0.930710033586519,0,-128.686169596102,-140.93116576009,-100.230039228579,1
-0.12084661150811,0.98852366404566,-0.0906481706332319,0,-0.92057811885098,-0.145766789737982,-0.362336843432485,0,-0.371392039207384,0.0396615399076425,0.927628651133377,0,-124.67507046776,-142.524401857792,-104.409828296289,1
-0.125652223660253,0.987992165807803,-0.0899057303071176,0,-0.919671404427647,-0.149988030779592,-0.362916159241852,0,-0.37204310703273,0.0370825091551182,0.927474434956829,0,-124.691831238559,-142.561230762923,-104.583893304379,1
-0.125946529150333,0.988042883388696,-0.0889306077000819,0,-0.919216159393997,-0.149943355715989,-0.364085952855094,0,-0.373067083636872,0.0358910921185422,0.927109902375104,0,-124.723459891901,-142.560008230266,-104.389543897832,1
-0.127084255994525,0.988149793010354,-0.0860798331722476,0,-0.918386763773515,-0.150007986458007,-0.366146815354918,0,-0.374720570320953,0.0325230838964841,0.926567199211755,0,-124.760680878999,-142.534588236408,-104.38591779561,1
-0.127995109146902,0.988201288667286,-0.084115121508211,0,-0.918368432312791,-0.150116431893546,-0.366148030477798,0,-0.374455012464385,0.0303835127387314,0.926747138326504,0,-124.835063076089,-142.479387640198,-104.188074548633,1
-0.129017406445777,0.987926251910159,-0.0857689051636306,0,-0.919108274982715,-0.151603044718771,-0.363670948021883,0,-0.372282907726808,0.0319110275429692,0.927570556122971,0,-124.786575604726,-142.535563440218,-104.335790878146,1
-0.129601132889939,0.987831972512464,-0.085973846936232,0,-0.918356207621953,-0.152277900575483,-0.365285205113168,0,-0.373932320155498,0.0316132379313239,0.926917046881133,0,-124.840937175601,-142.53556805177,-104.289944950261,1
-0.130384117196146,0.987711313673404,-0.0861760017202453,0,-0.918284406137495,-0.153076417547488,-0.365131936617721,0,-0.373836455807928,0.0315266754385635,0.926958666891424,0,-124.846672032503,-142.562652473571,-104.069708142477,1
-0.130789055582025,0.987803887020306,-0.0844846978297844,0,-0.917968791010531,-0.152847535232847,-0.366020341148271,0,-0.374469592310883,0.0296828583771676,0.926763960314646,0,-124.885784935055,-142.525550124105,-104.038716884245,1
-0.131762574773526,0.988035599103345,-0.0801519997358331,0,-0.915989691306345,-0.152266117035568,-0.371184567916181,0,-0.3789480022342,0.0245101776099973,0.925093341491087,0,-124.739432733456,-142.516200432286,-104.259755327603,1
-0.115141786120365,0.988734000873937,-0.0956430230735953,0,-0.922408959747905,-0.142154882308919,-0.359101403142622,0,-0.368651897640968,0.0468744026001952,0.928384937285219,0,-117.624086234768,-149.006238022916,-114.334374166312,1
-0.112664052053913,0.989771494766561,-0.0875173172498912,0,-0.919595004099758,-0.137226007868244,-0.368122409465305,0,-0.37636672500826,0.0390063208218923,0.925649285415536,0,-117.622728985313,-148.925315122957,-114.070075631614,1
-0.112964537037334,0.989829287225592,-0.086469577971759,0,-0.919751311587929,-0.137095447016433,-0.367780314947624,0,-0.375894311673381,0.0379843760602029,0.925883715972663,0,-117.702651874983,-148.872474630135,-114.172437340365,1
-0.111953384665362,0.989956896897904,-0.0863239942437013,0,-0.91936626471743,-0.136154921861071,-0.369090167767795,0,-0.377136796207314,0.0380424751479064,0.925375933547036,0,-117.627049674399,-148.964329457405,-114.309024791207,1
