-0.181349516771604,0.974559197449333,-0.131707434366879,0,-0.90943180736604,-0.217159591591211,-0.354648584886938,0,-0.374227570758231,0.0554635820732295,0.925676801661448,0,-119.131543995835,-139.328317350906,-71.0170971311375,1
-0.180494579877945,0.974917888817435,-0.130218479480428,0,-0.910216142704806,-0.215733020180824,-0.353505118387566,0,-0.372730889209723,0.0547212029647909,0.926324607496051,0,-119.130309592098,-139.315629211449,-70.9427531322465,1
-0.180086516461625,0.975090331268113,-0.129489794146909,0,-0.910137318089751,-0.215112316015077,-0.354085689088605,0,-0.373120382571896,0.0540874366363811,0.926205007272756,0,-119.151947866844,-139.326479491083,-70.9128627310056,1
-0.180581502030725,0.975205470899658,-0.127924156219052,0,-0.908869682900252,-0.215166579366045,-0.357294320183854,0,-0.3759603785218,0.0517456469928407,0.925189810565154,0,-119.120988264108,-139.326155049889,-71.0014722183596,1
-0.181265841718825,0.975246189044356,-0.126639242774528,0,-0.909327415099099,-0.215251532803783,-0.356076358029533,0,-0.374521402816075,0.0506120580391582,0.925835909807044,0,-119.187084377213,-139.300959123624,-70.8127639542577,1
-0.181787415395268,0.975053381964887,-0.127374246315087,0,-0.909139126176068,-0.216016145558558,-0.356094130594765,0,-0.374725681301562,0.0510674749091894,0.925728233699632,0,-119.09125755702,-139.3088509916,-71.0710142703031,1
-0.18189657063592,0.975143739101904,-0.126524002549353,0,-0.908018497630655,-0.215952840943082,-0.35898018237257,0,-0.377380495523431,0.0495888678179322,0.924729636631,0,-119.099548304046,-139.349172922042,-71.0435093675151,1
-0.181251461451659,0.975413296829485,-0.125367388588533,0,-0.9083685448805,-0.214899451025849,-0.358726850646614,0,-0.376848322055801,0.0488600140399795,0.92498543386209,0,-119.116253532641,-139.342514615084,-70.955405856577,1
-0.223799756982299,0.968954096751956,-0.105079767838191,0,-0.888600802880811,-0.247144742539657,-0.38640419856937,0,-0.400377841846898,0.00689679877794076,0.916324200768941,0,-129.39792625209,-133.066209262279,-71.8948999384695,1
-0.223709643129917,0.96876104682035,-0.107033186693775,0,-0.889056529340328,-0.247831012242777,-0.384913419195524,0,-0.399415269100471,0.00904970794674522,0.916725453445705,0,-129.374089942583,-133.086574424902,-71.9065985371838,1
-0.223911215265479,0.968790227725249,-0.106345243524194,0,-0.888909359952323,-0.24774457826204,-0.385308721149313,0,-0.399629780849256,0.00825633406682841,0.91663944623394,0,-129.362967133652,-133.049789185557,-71.9042466851975,1
-0.224373423303118,0.968946786533778,-0.103917025111188,0,-0.88854134354643,-0.247205715625994,-0.38650181591234,0,-0.400188574761331,0.00561383012617551,0.916415620627592,0,-129.380543496797,-133.021016229264,-71.7880778512326,1
-0.224724851817219,0.968869911289282,-0.103874072838053,0,-0.887781182028274,-0.24751957395219,-0.388044601006855,0,-0.401675604848115,0.00501417603388233,0.915768287191636,0,-129.353320036422,-133.051361437611,-71.8066898512534,1
-0.226100347753617,0.968601021051914,-0.103395610534033,0,-0.8872242955122,-0.248590187550562,-0.38863341107204,0,-0.402133853563439,0.00386494733657191,0.915572725852911,0,-129.356063793733,-133.045145356191,-71.8021470804511,1
-0.226597719696782,0.968461560006187,-0.103612872589547,0,-0.887264125504088,-0.249131312408218,-0.388195716181395,0,-0.401765840429165,0.00396772127654389,0.91573383535796,0,-129.315302636306,-133.02118789288,-71.9173593825219,1
-0.228042661464754,0.968355868070288,-0.101407329608843,0,-0.885551397659931,-0.249573030460261,-0.391806112007259,0,-0.404716282053314,0.000452902811020006,0.914442199688482,0,-129.354755071308,-133.068771591947,-71.7222612078244,1
-0.228869851034009,0.968398979671429,-0.0991063127777241,0,-0.88499957777801,-0.249395865334902,-0.393163436073458,0,-0.405455774544451,-0.00227421848560478,0.914111833552305,0,-129.396113591702,-133.04563696174,-71.6145166973768,1
-0.230297037131918,0.968293022028093,-0.0968083416842468,0,-0.88341697393831,-0.249750058947602,-0.396483692319126,0,-0.408090282179799,-0.00578688816649402,0.912923229917319,0,-129.392304168119,-133.005256859484,-71.7809766076828,1
-0.239111474851422,0.961274382098356,-0.13703020794782,0,-0.872735282607393,-0.2746250469512,-0.403626339934207,0,-0.425627587589915,0.0230794082119043,0.904604057535293,0,-128.379953584582,-145.023271287841,-85.5688343631725,1
-0.234822980833855,0.962637648590452,-0.134858426415073,0,-0.872789937347261,-0.269880940754601,-0.406696312367343,0,-0.427896902408709,0.0222014391709734,0.903554819488386,0,-128.384268971036,-145.036778359047,-85.7768291706179,1
-0.234671926977194,0.962844317613369,-0.133641066933811,0,-0.872439619411003,-0.269248784430899,-0.407865454612692,0,-0.428693629668261,0.0208791903264239,0.903208635206026,0,-128.365415390505,-145.028802979025,-85.7200224951675,1
-0.235421288970458,0.962759424305529,-0.132933366513754,0,-0.871314962692576,-0.269669595329908,-0.409986189792094,0,-0.430566154206838,0.0193073404707064,0.902352498493983,0,-128.369455094051,-145.026620759907,-85.7061770137316,1
-0.235902362608465,0.962752867189189,-0.132124950964234,0,-0.87190019368039,-0.26972949438563,-0.408700462187716,0,-0.429115537505438,0.0187863694825366,0.903054226237634,0,-128.404016905344,-144.99720659139,-85.5551366383609,1
-0.236392483802248,0.962674147574719,-0.131822064326334,0,-0.871314966191647,-0.270063661329031,-0.409726527812674,0,-0.430033485589375,0.018002265390253,0.902633432805489,0,-128.39186648099,-145.020547260426,-85.7349270884829,1
-0.236725426978474,0.96280610749593,-0.130251585034489,0,-0.871391582867648,-0.269689745543495,-0.409809906664022,0,-0.429694997500659,0.0164877132114266,0.902823554345931,0,-128.400621944502,-144.984987192589,-85.8187553067651,1
-0.237685636291086,0.9630899254266,-0.126345682039544,0,-0.869852947639298,-0.268929403753225,-0.413561040784222,0,-0.432274542212419,0.0116046447124562,0.901667360892384,0,-128.398098139431,-145.02414344204,-85.6470944608245,1
-0.238233084661594,0.963167886734277,-0.124710372807547,0,-0.868639172906849,-0.268744472139002,-0.416224022637308,0,-0.434408835303197,0.00916997633309664,0.900669128780434,0,-128.344585963103,-145.035895094999,-85.7577622845251,1
-0.239592097796473,0.963202262259327,-0.121807212717545,0,-0.867099299718731,-0.268728657934528,-0.419432565920407,0,-0.436731485874221,0.00512621590213995,0.899577299302637,0,-128.368259339032,-145.047954644926,-85.852737118295,1
-0.249888081303099,0.962367456814184,-0.106793202333927,0,-0.859508150818999,-0.271252267829202,-0.43320653896777,0,-0.44587177406348,-0.0164635280708347,0.894945415885104,0,-120.833679654701,-145.90383920875,-83.7225465855029,1
-0.251717239580572,0.962226160125305,-0.103727183878245,0,-0.860478582186904,-0.271569828297006,-0.431075977136668,0,-0.442961754948483,-0.0192542406778822,0.896333736992422,0,-120.822729431785,-145.897646729618,-83.7602887645653,1
-0.252513791181033,0.961969467752712,-0.104170787400404,0,-0.859685260053648,-0.272456058279529,-0.432098340702797,0,-0.444047372605831,-0.0195566968332991,0.89578986166667,0,-120.759075310676,-145.904724614476,-83.8468361151201,1
-0.252701879755556,0.96202211728058,-0.103223653568755,0,-0.859872892899869,-0.272209684977251,-0.431880117841137,0,-0.443576704409398,-0.0203776884119933,0.896004714773273,0,-120.795957047815,-145.909837828638,-83.6215138375744,1
-0.252495436053011,0.962018578472476,-0.103760918794219,0,-0.861299780724539,-0.272326213353,-0.428953529537525,0,-0.440918082699175,-0.018939556133625,0.897347500018032,0,-120.861318246452,-145.918995007659,-83.5193691357772,1
-0.252157812197458,0.962101496959102,-0.103813036461478,0,-0.861219528981058,-0.272039684355904,-0.429296327891404,0,-0.441267905324645,-0.0188446056047704,0.897177530074063,0,-120.840450320139,-145.935512628742,-83.6271329735071,1
-0.252263944166754,0.962296200159112,-0.101730108686019,0,-0.860733171952711,-0.271183042092894,-0.430811133651807,0,-0.442155396350139,-0.0211156419613502,0.896689883951835,0,-120.85191376905,-145.919997607805,-83.6449109217967,1
-0.25262447704369,0.962296295646465,-0.100831296149126,0,-0.860156840841338,-0.271079114965393,-0.432026073762296,0,-0.443070346312078,-0.0224096314553234,0.896206746036605,0,-120.864866618748,-145.907715376329,-83.60741566911,1
-0.253630533627703,0.962110421722778,-0.100075804355654,0,-0.859185477711576,-0.271602166545127,-0.433627306762333,0,-0.444378155422851,-0.0239974498418106,0.895517834491332,0,-120.819483232665,-145.93859557513,-83.6501070564161,1
-0.253774128283472,0.962071044903036,-0.100090122577442,0,-0.859114620607413,-0.271735214894068,-0.43368432260571,0,-0.444433139845756,-0.0240689620653138,0.895488634009862,0,-120.818231619135,-145.898876776918,-83.7952369686884,1
-0.228324041088222,0.965819882747235,-0.122719022080562,0,-0.878371051047498,-0.258717867395209,-0.401907028180938,0,-0.419919403585996,0.0160278067556446,0.907419851849054,0,-112.791465587702,-147.270409072483,-86.1397582278178,1
-0.222810145308721,0.967679552752151,-0.118118711855393,0,-0.880151288255419,-0.251777537391451,-0.402420022990918,0,-0.419153264971767,0.0142990708991491,0.907802895508067,0,-112.818225885341,-147.320275315948,-86.1655717630438,1
-0.221989032480058,0.967880025347644,-0.118021598296891,0,-0.88072156434719,-0.25097779054334,-0.401671090819858,0,-0.418390225179508,0.0147775991570624,0.90814715219521,0,-112.783721635653,-147.247147849588,-86.2388230223482,1
-0.222060461303774,0.967827338873595,-0.118319397681246,0,-0.882292399149294,-0.251107231202432,-0.398127306524159,0,-0.415029347121165,0.0159839683463092,0.909667613084588,0,-112.815309613231,-147.285504641206,-86.2540377452099,1
-0.222670879108629,0.967799336293227,-0.117397122573384,0,-0.882579943303199,-0.251268020311117,-0.397387697603241,0,-0.414089693439109,0.0151256732543127,0.910110391577307,0,-112.839380545526,-147.298496017632,-86.1176663771332,1
-0.22369276893382,0.967694274899164,-0.116315781150095,0,-0.881756390439349,-0.251773816414533,-0.398892999418131,0,-0.415291740127526,0.0133326971523467,0.909590570099558,0,-112.804779014874,-147.281135942437,-86.2545506756685,1
-0.224699066976126,0.967182574874896,-0.118609927344012,0,-0.882752564854313,-0.253589098085443,-0.395525707315444,0,-0.412623754991002,0.0158289601273277,0.910764022645946,0,-112.824556206291,-147.30278998342,-86.2952375642299,1
-0.226043508716858,0.966504509778829,-0.121546072394016,0,-0.885092461763469,-0.255892303220246,-0.388755108883416,0,-0.406836269429212,0.0197039413964361,0.913288573168067,0,-112.848199410358,-147.30926312737,-86.2377048186274,1
-0.226059027577368,0.966270628397798,-0.123362606546759,0,-0.88333742113455,-0.256726186606713,-0.392181864224157,0,-0.410624228717793,0.0203145556486354,0.911578329044656,0,-112.911753079337,-147.33661130244,-86.1395637819596,1
-0.225428960720801,0.966255974122185,-0.124624260564636,0,-0.877611523432268,-0.256944153556681,-0.404694626281271,0,-0.42306007519266,0.0181417967966313,0.905920003301821,0,-112.902777956436,-147.332844040474,-86.2080312341091,1
-0.204085784028685,0.97112279067678,-0.123569642336773,0,-0.871930443771502,-0.237707719236258,-0.428056415153837,0,-0.445068798771096,0.0203839078291747,0.895264347883084,0,-115.845252604634,-148.176506700651,-93.5310280739641,1
-0.203324473799103,0.971263545244937,-0.123718563829313,0,-0.873389269962123,-0.237028958439681,-0.425450890125183,0,-0.442549821984486,0.0215498903207962,0.896484947653419,0,-115.852106728778,-148.235063482436,-93.5221871667941,1
-0.20242159732522,0.971801556468822,-0.120942832965901,0,-0.872534506931301,-0.235046967008466,-0.428294764292485,0,-0.444644765347361,0.0188306863477681,0.895509031560496,0,-115.861569689465,-148.23250076627,-93.5028778023297,1
-0.201585760524026,0.972092090425991,-0.120000732834207,0,-0.872763928342834,-0.233880136462086,-0.428466124604499,0,-0.444574318635425,0.0183596357171212,0.895553792681718,0,-115.828609463315,-148.190357717474,-93.7758816391106,1
-0.201362252091843,0.972519066689494,-0.116875549712749,0,-0.874737944935086,-0.232231334922123,-0.425325907767117,0,-0.440779719745711,0.0165908984263871,0.897461967121341,0,-115.90160684361,-148.176205770414,-93.5224147351705,1
-0.201207633214352,0.972635899764871,-0.116167093994135,0,-0.873200221406365,-0.231837895629404,-0.428686920489495,0,-0.44388822449228,0.015182052094473,0.895953529207465,0,-115.80485149762,-148.199256277899,-93.6602120358416,1
-0.200754782514348,0.972954798034829,-0.114264935660108,0,-0.873486594440582,-0.230587197792295,-0.428778164740114,0,-0.443529803906507,0.0137296240777583,0.896154458168884,0,-115.863875994854,-148.208503043693,-93.6112597272129,1
-0.199841246073619,0.97298588450323,-0.115594148443077,0,-0.873479030660491,-0.230360251058595,-0.428915588015318,0,-0.443957109427662,0.0152540336148353,0.895918190759276,0,-115.784661017622,-148.255804278657,-93.6738164915134,1
-0.199236469975171,0.973280403211176,-0.114149797411494,0,-0.87362518273667,-0.229180396477567,-0.429249894874497,0,-0.44394140521009,0.0142019073625652,0.895943280690922,0,-115.880670756135,-148.185369474717,-93.6008521409483,1
-0.199056679840018,0.973298067990938,-0.114313193530341,0,-0.87302478986542,-0.229111701506235,-0.430506325107369,0,-0.445201463059125,0.0141030810594933,0.895319377744999,0,-115.83669061995,-148.210455667707,-93.7244550523337,1
-0.21042857503002,0.971862049974699,-0.105849251206916,0,-0.867357246942002,-0.235550528127089,-0.438414691615008,0,-0.451011446703896,-0.000445860621363578,0.89251806932294,0,-123.258348416183,-146.262343630057,-92.7014965550702,1
-0.209161606944748,0.971925320073697,-0.107762121504317,0,-0.869133420086734,-0.235274597607943,-0.435032200349654,0,-0.448172499799299,0.00266761848318495,0.893943118335791,0,-123.289203970434,-146.265658601241,-92.5882522622414,1
-0.208273199619202,0.972113085942505,-0.107789232977271,0,-0.868920492649297,-0.234495114747652,-0.435877631320666,0,-0.4489983964759,0.0028786481923801,0.893527941820383,0,-123.220288708714,-146.272629128212,-92.8423362327853,1
-0.208139500544826,0.972183264860329,-0.107412866956643,0,-0.8690244896113,-0.234206421949394,-0.435825299265606,0,-0.448858846821181,0.00263195743821136,0.893598784894594,0,-123.249533814326,-146.280010444408,-92.7551937048147,1
-0.20812293565948,0.972207889371326,-0.107223074468564,0,-0.868692265033989,-0.234108310360903,-0.436539970531243,0,-0.449509414949336,0.0022898701124831,0.893272670359031,0,-123.296330805685,-146.254770963783,-92.5659651472358,1
-0.20845221243172,0.97187426991217,-0.10958100922073,0,-0.869179865583157,-0.235455184299963,-0.434841512431168,0,-0.448412695298498,0.00460192845474342,0.893814775121596,0,-123.27596039761,-146.260784434631,-92.6920000256134,1
-0.208749638925824,0.971849158662197,-0.109238355031261,0,-0.869337454023277,-0.235565696103259,-0.434466787417388,0,-0.447968988145396,0.00427021172689143,0.894038930122649,0,-123.266937535939,-146.253406806399,-92.6602570057566,1
-0.208929405879642,0.971674466989152,-0.11044125548447,0,-0.868314710876657,-0.236275118005082,-0.436123451172777,0,-0.449864542155833,0.00477875363468134,0.893084020031033,0,-123.204187614833,-146.260538361326,-92.8750606450317,1
-0.209084846859839,0.971523449988076,-0.111470397903692,0,-0.868747319807327,-0.236869803969799,-0.43493763537826,0,-0.448956083789494,0.00590074658225112,0.893534336819315,0,-123.247166415745,-146.303126747956,-92.7610307953898,1
-0.209664899648395,0.971504436070881,-0.110542689872767,0,-0.868578049692977,-0.236973317768965,-0.435219213447691,0,-0.44901306514262,0.00476476660383476,0.893512482040942,0,-123.222821591677,-146.292288056912,-92.6896163096715,1
-0.225869253544649,0.966297602127133,-0.123499235260473,0,-0.864239811464703,-0.257267277871743,-0.432322922112833,0,-0.449524915357264,0.00908448950159618,0.893221593207332,0,-128.645310606893,-140.90502094989,-99.8304981098527,1
-0.222762556194108,0.966602759099685,-0.126712897977179,0,-0.866358176108604,-0.255883951194827,-0.428890541831031,0,-0.44699057538886,0.0142380016851684,0.894425376423837,0,-128.659438932868,-140.871584315681,-99.7611347364809,1
-0.221924110044588,0.966649572573095,-0.127821344135147,0,-0.867317096501431,-0.255597821057522,-0.427119191558763,0,-0.445545441286356,0.016073586894123,0.89511501739,0,-128.600060277941,-140.915355562386,-99.9512564235945,1
-0.222021065932276,0.96671086288586,-0.12718819229737,0,-0.866738948958911,-0.255423937593136,-0.428395011893252,0,-0.446621019066275,0.0151262471392675,0.894595376740913,0,-128.603531670464,-140.918025324281,-99.8818636900398,1
-0.220506421180087,0.967155970600714,-0.12643685962909,0,-0.867713628115269,-0.253713229048766,-0.427437353582568,0,-0.445477291808559,0.0154583081720477,0.895159782256447,0,-128.561078577821,-140.870301915819,-99.8170280837758,1
-0.219983359959762,0.967260870136446,-0.126545285058455,0,-0.868178618851725,-0.25328014238525,-0.426749379173889,0,-0.444829384117307,0.015986146318962,0.895472642624062,0,-128.557875848666,-140.91183742643,-99.879131241247,1
-0.219227734092374,0.967643639685002,-0.12491999000798,0,-0.86908684561701,-0.251860632161283,-0.42573968992501,0,-0.443426730914671,0.0152323681836443,0.896181179357367,0,-128.593816461341,-140.875096949174,-99.8041436619471,1
-0.218866556138671,0.967690805055653,-0.125188017918455,0,-0.869349998263027,-0.251648158728001,-0.425327972696637,0,-0.443089300758217,0.0157421393934115,0.89633927083113,0,-128.596819242392,-140.921264514107,-99.7404455177116,1
-0.218918441960487,0.967736222818679,-0.124745756163583,0,-0.869764179035969,-0.251485456430224,-0.424576848422304,0,-0.442250136626227,0.0155516878423012,0.896756937106263,0,-128.572700066831,-140.932177544267,-99.9131442098578,1
-0.219625088841398,0.967898937342069,-0.122215047761288,0,-0.869740876276727,-0.251004686049538,-0.424908799123563,0,-0.441945324719819,0.0129747830596204,0.896948151036629,0,-128.607792436665,-140.877234562513,-99.6762935226379,1
-0.1752085314217,0.977970978385639,-0.113467334707488,0,-0.880458477958785,-0.207216068552363,-0.426443979408052,0,-0.440562089095162,0.0251866579531245,0.897368770630804,0,-122.995868867071,-143.68490494036,-104.739679827468,1
-0.169342004482191,0.979549015284968,-0.108659815647646,0,-0.881327768396566,-0.199856566045796,-0.42815730353154,0,-0.441117443101849,0.0232599010029767,0.897147910354388,0,-123.127542960239,-143.756569717887,-104.733411737638,1
-0.166297828911947,0.980383537274379,-0.105797630535157,0,-0.880789276127871,-0.195923215535549,-0.431073463764013,0,-0.44334553942568,0.0214988365051348,0.896092923662163,0,-123.113374562076,-143.789466297194,-104.626683202926,1
-0.165247203549494,0.980749666403731,-0.104035898057111,0,-0.880856843396057,-0.194211068597822,-0.431709738438965,0,-0.443604104612927,0.0203019071643689,0.895992877992146,0,-123.097212446917,-143.70918494764,-104.633393764992,1
-0.165113315830189,0.980974095284254,-0.102114264772062,0,-0.88103825227734,-0.193238166409641,-0.431776023735415,0,-0.443293468453914,0.0186746063450226,0.896181982062695,0,-123.122770833955,-143.706674692491,-104.656829975729,1
-0.165825847288385,0.980848939327455,-0.102162090769541,0,-0.880592525579045,-0.193911757506399,-0.432382899774828,0,-0.443912740283605,0.0182629062231719,0.895883875578657,0,-123.116674741902,-143.735402326165,-104.583571742235,1
-0.167467561283748,0.980531080226262,-0.102535996995159,0,-0.879602977355972,-0.195576919766214,-0.433645524209214,0,-0.445256586632531,0.0175694014856585,0.895230653941857,0,-123.091133146172,-143.710522519962,-104.732857054696,1
-0.168358194361105,0.980501283648943,-0.101354550432012,0,-0.877927827500227,-0.195905970541529,-0.436879370986215,0,-0.448216745437216,0.0154297626525326,0.893791742564544,0,-123.032980981453,-143.683226129755,-104.69187941103,1
-0.169744591452093,0.980603390638629,-0.0979993323091819,0,-0.876817694242657,-0.195672473864052,-0.439207348499958,0,-0.449863985897295,0.0113744716537166,0.893024653410898,0,-123.080316204869,-143.705377298934,-104.609348712585,1
-0.170385358988992,0.98062906346804,-0.0966198768998725,0,-0.876353280770105,-0.19563462405094,-0.440149925637092,0,-0.450526003568268,0.0096780412236503,0.892710834888179,0,-123.076278036051,-143.742462901029,-104.744517120358,1
-0.162851805658488,0.98176032711934,-0.0981121255657161,0,-0.881553655867968,-0.189442229299819,-0.432405876368954,0,-0.443105513609195,0.016073031121382,0.896325378149666,0,-112.906208760453,-151.355350609046,-113.61637988814,1
-0.163678285538317,0.981533287328059,-0.0990044975507239,0,-0.884704120714105,-0.190447663943062,-0.4254742646831,0,-0.436472328551557,0.0179487821632782,0.899538631652142,0,-112.886684704815,-151.40548084396,-113.656387402766,1
-0.165090392611147,0.981375279293867,-0.0982235181425516,0,-0.884113124272295,-0.191393721409708,-0.426277547265078,0,-0.437137610009222,0.0164663737196858,0.899243905031152,0,-112.895914673845,-151.395231156534,-113.528517729813,1
-0.165902983989991,0.981299966032668,-0.0976049676971662,0,-0.883833600376431,-0.191861300599198,-0.426646848068135,0,-0.437395151985263,0.0154845597900278,0.899136105370926,0,-112.935244311625,-151.417821436468,-113.424695810313,1
