-0.822781939123115,0.522324349993536,-0.224069529514027,0,-0.25448447114153,-0.691079109456058,-0.676496355068701,0,-0.508200289847047,-0.499586767115837,0.701530845738178,0,229.625906389542,-86.2705025023051,-2.14685664116428,1
-0.822681259455752,0.521526412386404,-0.226286867766699,0,-0.25237269236823,-0.691700170162443,-0.676652716497953,0,-0.509414928606444,-0.499560882956836,0.700667791990097,0,229.62076761199,-86.246606739687,-2.15510792749092,1
-0.822525651480139,0.521962618169989,-0.225846359037074,0,-0.251394611631217,-0.68989007684812,-0.678861127999891,0,-0.51014929373661,-0.501604133854202,0.698670874590041,0,229.696263322563,-86.1967983112791,-2.28949986401631,1
-0.822785589871244,0.521340341783182,-0.226336300954186,0,-0.250959582905989,-0.690563030706231,-0.678337665450974,0,-0.509944272296377,-0.501325192516015,0.699020665288873,0,229.660264166026,-86.213539300396,-2.19840849153752,1
-0.822347715321736,0.522131883963451,-0.226102920931817,0,-0.251279194332142,-0.689793531252816,-0.679001951939434,0,-0.510492900637131,-0.501560744068501,0.698451013606924,0,229.633927939442,-86.2554599216294,-2.18138447500405,1
-0.822122208932052,0.522195309243498,-0.226775511430955,0,-0.250572584028485,-0.689573653050355,-0.679486245005796,0,-0.511202947677311,-0.501797006789475,0.6977616428718,0,229.721049148485,-86.2053496297397,-2.39125786969271,1
-0.821898200451265,0.522810749990846,-0.226168671104067,0,-0.251209660840035,-0.689012039477132,-0.679820649698284,0,-0.51125048107127,-0.501927613455936,0.697632866524236,0,229.638213459912,-86.2488491502725,-2.17731658636149,1
-0.822011601071261,0.522612747257862,-0.226214155409984,0,-0.251153450954403,-0.689217276720434,-0.679633349346368,0,-0.51109575597725,-0.501852031851679,0.697800592109512,0,229.647055819814,-86.2561445716652,-2.26324232830189,1
-0.82250900136492,0.52201346908741,-0.225789461146905,0,-0.251087667721169,-0.689484497299895,-0.679386569709363,0,-0.510327273219868,-0.502108619796991,0.698178349802924,0,229.661222646409,-86.2269311519383,-2.37301456685464,1
-0.822324831512048,0.522281288132952,-0.225840934165766,0,-0.250225025624338,-0.688374719974286,-0.680828672612738,0,-0.511047265945119,-0.503351269956188,0.696755474326188,0,229.697845409901,-86.2243574894456,-2.38775786197107,1
-0.825305808707189,0.523673157509223,-0.211274102100786,0,-0.259096325718673,-0.683609802288326,-0.682309850591649,0,-0.501736401024737,-0.508373939457597,0.699868931705864,0,237.07762663706,-85.5837064387969,5.42789608784165,1
-0.824612883073867,0.525401590575526,-0.209682525951289,0,-0.258220199091403,-0.67938703097291,-0.686844662880197,0,-0.503324867108512,-0.512236694084407,0.695900601654918,0,237.078390291023,-85.5550783055801,5.57258337345547,1
-0.824661054503132,0.525652461300324,-0.208862718345552,0,-0.258377338844522,-0.678562137643581,-0.687600593461202,0,-0.503165276979051,-0.513072037130738,0.695400452082906,0,237.06035114439,-85.5976158081905,5.55655167630084,1
-0.824512896764617,0.525491641339022,-0.209849989162831,0,-0.258139175663671,-0.679342844625465,-0.686918820126412,0,-0.503530186837393,-0.512202923009038,0.695776915831861,0,237.102848634608,-85.5176347725396,5.60781350338493,1
-0.824181761376898,0.52610848261389,-0.209605078028619,0,-0.258822022842395,-0.679119453970499,-0.686882761270497,0,-0.5037217334059,-0.51186583374994,0.695886329463393,0,237.130350145918,-85.5353146951649,5.49283561952711,1
-0.824706255732755,0.526469933240553,-0.206613167898242,0,-0.260330033398972,-0.67769721572253,-0.687717062106519,0,-0.502083524391858,-0.513376950393781,0.695957068603109,0,237.000327640992,-85.589555872656,5.76938965466707,1
-0.825005599863618,0.525633647896279,-0.207545244206949,0,-0.25921380379538,-0.678316578096239,-0.687528053101646,0,-0.502169258433451,-0.513415901661665,0.69586647268376,0,237.078775639238,-85.5264412435474,5.68776259778883,1
-0.825043343317618,0.526315821597968,-0.205657816731924,0,-0.259138150061747,-0.675835854865808,-0.689995156838349,0,-0.50214629425085,-0.515982124897227,0.693982381589533,0,237.088181151393,-85.6161424836094,5.55262044702386,1
-0.825336498150681,0.526675424669341,-0.203550145835711,0,-0.260186787849364,-0.674683768872818,-0.690727621749847,0,-0.501121243062993,-0.517121657899704,0.693875126144511,0,237.072049106565,-85.6435093362246,5.42544125431527,1
-0.825950538758096,0.525928709857863,-0.202989407783892,0,-0.259927457188835,-0.674796813796727,-0.690714830511936,0,-0.500243365297889,-0.517733765788006,0.694052104123612,0,237.119941228188,-85.5689126154729,5.31676513555863,1
-0.832073351290295,0.519536732659675,-0.194256329343081,0,-0.265915259583053,-0.68099556693695,-0.68230060276472,0,-0.486767924984192,-0.516068426886912,0.704791008723191,0,247.673882598406,-81.0548575495877,7.6353227396271,1
-0.831280723641112,0.519624039699621,-0.197391022766884,0,-0.264424689389719,-0.682033267831049,-0.681843240938012,0,-0.488929383596303,-0.514608082853299,0.704362533726909,0,247.645463458743,-80.9981732080242,7.83358524831328,1
-0.831049890376795,0.519865267637794,-0.197727547925427,0,-0.263804202983576,-0.681386136246439,-0.682730016785076,0,-0.489656432810718,-0.51522134741782,0.703408516419903,0,247.694768457089,-80.961784205774,7.68251611935534,1
-0.830881719850275,0.519844142496446,-0.198488375303905,0,-0.263560661379466,-0.681811996991328,-0.682398841244558,0,-0.490072796012865,-0.514678995365881,0.70351559068531,0,247.75292294646,-80.9205623989853,7.57016741096709,1
-0.830998223316542,0.519604044290934,-0.198629277804796,0,-0.262881284993287,-0.681502816684698,-0.682969502138347,0,-0.490240127738467,-0.515330523069736,0.702921808701113,0,247.719979367561,-80.9261876555631,7.75611722814347,1
-0.831296466088022,0.518896467006798,-0.199230123217923,0,-0.261870044600158,-0.681792243914706,-0.683069115008768,0,-0.490275703263661,-0.51566054014789,0.702654923930452,0,247.741319007076,-80.8836705534704,7.70092300872057,1
-0.831227910341139,0.518937796749869,-0.199408435564537,0,-0.260944602296851,-0.680924121661339,-0.684288137462482,0,-0.490884992235496,-0.516764843661143,0.701417151739128,0,247.728178550375,-80.9137947252506,7.76348876030329,1
-0.831560171247999,0.518515591117565,-0.199121227803567,0,-0.260424533742379,-0.680623548870345,-0.684785110051468,0,-0.490598352849927,-0.517583970473525,0.701013615908992,0,247.697144546256,-80.9221300527088,7.98303476138312,1
-0.831445329147996,0.518513214645859,-0.199606389866654,0,-0.260798026557899,-0.681440778959048,-0.683829550484031,0,-0.490594592287244,-0.516509933117751,0.701807975880304,0,247.711768545923,-80.9335731627248,7.71469116960157,1
-0.831314643771938,0.518362762125005,-0.200539297626353,0,-0.260834324284251,-0.682462053579044,-0.682796456273648,0,-0.490796717924554,-0.515311160627062,0.702547499751922,0,247.711018819829,-80.8968531102321,7.76077871962252,1
-0.741364888225149,0.48817502065137,-0.460503259183849,0,-0.123063877734616,-0.773445659669991,-0.621801490457021,0,-0.659722202524542,-0.404310475686307,0.633482166084002,0,249.428808968253,-55.0837921234151,-27.2605546633288,1
-0.741469898225567,0.489004139829597,-0.459453306936497,0,-0.124283186925836,-0.772984862103636,-0.62213189309517,0,-0.65937552234893,-0.404189750226473,0.633919999951837,0,249.349601901623,-55.0770778139128,-27.1504953075066,1
-0.741243164946053,0.489338854072093,-0.459462791002894,0,-0.124216867791458,-0.772679099969162,-0.622524841453676,0,-0.659642888369789,-0.404369254971562,0.633527241290306,0,249.412574720365,-55.067381277003,-27.1739960214563,1
-0.740648459042012,0.489338012064583,-0.460421730663721,0,-0.124420472397473,-0.773296962733809,-0.621716457458749,0,-0.660272221259598,-0.403187446946639,0.633624870453778,0,249.41954050412,-55.0881873956844,-27.2584577671441,1
-0.740681987252058,0.490229893444472,-0.459417941893613,0,-0.125078154435143,-0.772464641849994,-0.622618528775572,0,-0.660110330962514,-0.403699180906999,0.633467696328375,0,249.45403453897,-55.0573204042414,-27.3760144334242,1
-0.741028877617314,0.489709043110098,-0.459414035085364,0,-0.125431069604432,-0.773098579184078,-0.621760109400279,0,-0.65965388600016,-0.403117402204062,0.63431310149258,0,249.391570964551,-55.0560852343226,-27.255299456792,1
-0.741010943686913,0.489801454702275,-0.459344441903639,0,-0.125267935275476,-0.772888590074133,-0.622053994219985,0,-0.659705029333602,-0.40340768746363,0.63407532042116,0,249.422559992802,-55.0473541182621,-27.3123748022042,1
-0.741475096904348,0.490109683697788,-0.458265401941214,0,-0.125236485233027,-0.772065215655521,-0.623081957322848,0,-0.659189277398507,-0.404608206442292,0.633846744759635,0,249.347857849553,-55.059877317859,-27.2338797378084,1
-0.740999268176885,0.489892877346613,-0.459265776306462,0,-0.125651266563243,-0.77300877684417,-0.621827299282472,0,-0.65964524084721,-0.403066247218663,0.634354598454753,0,249.397345935433,-55.1071456240156,-27.2813322959228,1
-0.741641677950953,0.489959553878293,-0.458156367509477,0,-0.12584440011386,-0.772503293258644,-0.62241613801743,0,-0.658886036038159,-0.403953335755423,0.634579304772846,0,249.335364999352,-55.0977968164408,-27.214248110191,1
-0.733405725242233,0.337295359901941,-0.590210032421115,0,-0.241366929335773,-0.940857706682721,-0.237757820478637,0,-0.635498267192707,-0.0319157635714957,0.771442374018121,0,247.790122616429,-68.0570175926021,-23.4379576253179,1
-0.732601038667734,0.338427796782613,-0.590561042152142,0,-0.245924305825678,-0.940628400604967,-0.233964629334224,0,-0.634678622569814,-0.0261694161228093,0.772332964279445,0,247.809762502168,-68.0090795392141,-23.4381260416378,1
-0.732300805261163,0.339703216566055,-0.590201029538688,0,-0.246897226123377,-0.940167139732883,-0.234792480925329,0,-0.63464737480465,-0.0262197258026216,0.772356935381823,0,247.782426301018,-67.9929291145032,-23.3414962390682,1
-0.732407342002609,0.339146718147539,-0.590388845550479,0,-0.247288144991399,-0.940401916361679,-0.233436948767743,0,-0.634372176823185,-0.0249747727323901,0.772624230787244,0,247.748832206725,-67.9733753851748,-23.3358299601291,1
-0.731947403395675,0.338711077159247,-0.59120876589573,0,-0.250159098262834,-0.940680406299604,-0.229217797651791,0,-0.633777109257391,-0.0198791200417447,0.773260238449974,0,247.73953632918,-67.9779112314723,-23.3368864421489,1
-0.732432470892671,0.34044533813796,-0.589609741542817,0,-0.253407825477409,-0.940099492453519,-0.228029424144007,0,-0.631923373178163,-0.0176044320773657,0.774830906974138,0,247.710296275862,-67.9236815722707,-23.3328339060424,1
-0.73125216767894,0.339870698895211,-0.591403563818593,0,-0.256337881887032,-0.940397891009327,-0.223478627378279,0,-0.632108501425604,-0.0118200938105805,0.774789731351537,0,247.69147917031,-67.9002375105247,-23.2328286116326,1
-0.730964363251705,0.341079193322508,-0.591063519038772,0,-0.259755892119372,-0.939999188189507,-0.221197655304789,0,-0.631045145901067,-0.00815537157550353,0.775703238196907,0,247.761372434391,-67.9585298368648,-23.3294343368091,1
-0.731705287774767,0.339891530127296,-0.590830872238554,0,-0.259652796630122,-0.940437379088374,-0.219449222408159,0,-0.630228368962078,-0.00716126812195547,0.776376789448451,0,247.747813671465,-67.893606420942,-23.4552075610986,1
-0.731170542316254,0.3391341152178,-0.591927098504871,0,-0.261912711163492,-0.940734715098244,-0.215452842961086,0,-0.629913779639678,-0.00249954085088616,0.776661047378836,0,247.740208607214,-67.9059943633596,-23.3635975179288,1
-0.697398075368752,0.349512107425551,-0.625681397545837,0,-0.288278005557492,-0.936086816710188,-0.201586862402245,0,-0.656149156810977,0.0397838955399873,0.75358179759858,0,244.190082170185,-63.9208315033712,-23.6548166120133,1
-0.697037649694127,0.347462345985877,-0.62722279377497,0,-0.284801169113162,-0.9369454906828,-0.202537506553586,0,-0.658047725458165,0.0374575174185147,0.752043965076629,0,244.243847732527,-63.8588198707951,-23.4848001240318,1
-0.697799850986422,0.345276642722918,-0.627582192189452,0,-0.284146739749204,-0.937698681690486,-0.199954526444948,0,-0.657522621856636,0.0387971950779458,0.752435232695053,0,244.188082951545,-63.8242039728157,-23.6022892416611,1
-0.697357808905767,0.345022255395087,-0.628213124377575,0,-0.283858712958174,-0.937788385124235,-0.199942931367449,0,-0.658115732554599,0.0388920044246512,0.75191162682589,0,244.212214484131,-63.869305480271,-23.503220709782,1
-0.698011370344822,0.345654773370836,-0.627138664503553,0,-0.281407221300928,-0.937733090558013,-0.203633559788675,0,-0.658475590032793,0.0343428088320329,0.751818108861773,0,244.255105931201,-63.8611391197523,-23.5689458976567,1
-0.698046461962139,0.345433215317277,-0.627221675883182,0,-0.281674416686283,-0.937791447180036,-0.202994395440897,0,-0.658324129837713,0.0349727801517264,0.75192170119094,0,244.216787390334,-63.8605775095281,-23.5558381643748,1
-0.69753093804317,0.344941840139507,-0.628065058249371,0,-0.280690402936452,-0.93799355683784,-0.203423167387764,0,-0.659290139598635,0.0343978815026224,0.751101389677948,0,244.252218936017,-63.8073040085534,-23.597955362093,1
-0.696935821682108,0.345019281110497,-0.628682874045636,0,-0.281434128846353,-0.937918823371089,-0.20273902408438,0,-0.659602373841074,0.0356367286403791,0.750769426651774,0,244.241670069077,-63.779580684599,-23.4505522976892,1
-0.696858265425433,0.34645466919329,-0.627979076166097,0,-0.282205926557355,-0.937411515984151,-0.204008491774731,0,-0.659354512325625,0.0350544133378874,0.751014523948355,0,244.274740885681,-63.8083467422203,-23.4905098146953,1
-0.696708120835619,0.345960631818962,-0.628417882935492,0,-0.282778039897659,-0.93753771860882,-0.202631701215302,0,-0.659268059679323,0.0365276253976973,0.751020211491986,0,244.304396631524,-63.7865695721488,-23.5469689001859,1
-0.709984069007248,0.273644487866708,-0.648876965237693,0,-0.204825914551222,-0.961822417076125,-0.181504773320418,0,-0.673772191830567,0.00404132032976368,0.738928075827293,0,242.060671575218,-70.3024579041062,-21.5495320247935,1
-0.710037600539174,0.273977538181714,-0.648677820179216,0,-0.197161084185919,-0.961708519213358,-0.190379176789591,0,-0.675998604068976,-0.00728235156641224,0.736866917870831,0,242.072447937111,-70.2082320448441,-21.4151879349695,1
-0.709168450601955,0.273382198931469,-0.649878667120423,0,-0.199009848854719,-0.961898688797091,-0.18747264480254,0,-0.676369121655953,-0.00361742972732668,0.736553952859207,0,241.995277464278,-70.1173914270188,-21.3015769168028,1
-0.709573133520166,0.274654904295743,-0.648899569835479,0,-0.197183000256876,-0.961511017958273,-0.191351578918344,0,-0.676479735539854,-0.00782597541156432,0.736419663991115,0,242.061201365493,-70.1986373346978,-21.3800759831458,1
-0.709449322217531,0.272470262700023,-0.649955087024686,0,-0.196661567347769,-0.96214525328621,-0.188681582320939,0,-0.67676132213167,-0.00603883457259119,0.736177726736961,0,242.103620845046,-70.1602209731593,-21.5446950409494,1
-0.709577855244769,0.272770120287176,-0.649688947747115,0,-0.195905121962858,-0.96204994959015,-0.189950197900153,0,-0.676845957759187,-0.00750706148299035,0.736086403551199,0,242.091024367387,-70.1785005460973,-21.4941193873933,1
-0.710104511351554,0.273795964844215,-0.648681241129413,0,-0.195777074488181,-0.961745005818021,-0.191619103663867,0,-0.676330481394281,-0.00907267430917444,0.736542440405073,0,242.087877981319,-70.18806405243,-21.5020861255223,1
-0.708581894236354,0.275449505443973,-0.649645494951741,0,-0.196399701856507,-0.961269369896825,-0.193360687857787,0,-0.677745421431305,-0.00942170095217029,0.735236271738596,0,242.062363567809,-70.1071666426075,-21.3812106937519,1
-0.708335734345944,0.276028987980675,-0.649667980773993,0,-0.196921577371254,-0.961104958677285,-0.193646974599533,0,-0.677851296239972,-0.00923342841521843,0.735141050401548,0,242.113388553674,-70.1190385337113,-21.4406245537757,1
-0.708667638293898,0.278388746908352,-0.648297681647672,0,-0.198192546815289,-0.960413825025742,-0.195767717170866,0,-0.677133585654867,-0.0102464771614658,0.735788771920285,0,242.057834900447,-70.234241620808,-21.3805617955927,1
-0.774358745111039,0.288480314962119,-0.563158629294991,0,-0.0946570305377757,-0.932820971457312,-0.347685320051346,0,-0.62562655029964,-0.215926244557702,0.749644766853861,0,238.513094528621,-71.8069171950684,-17.9775489644715,1
-0.774755412744864,0.288639838553604,-0.562530971611595,0,-0.0955693099602899,-0.932952576769045,-0.347082117795939,0,-0.624996445922894,-0.215143052641142,0.750395168883703,0,238.480585273791,-71.7736330654761,-17.9560527270967,1
-0.775267672538079,0.289130333683375,-0.56157251184645,0,-0.0952013017557207,-0.932412162424124,-0.348632000119878,0,-0.624417126656058,-0.216820685147221,0.75039459115247,0,238.471259837683,-71.7204600276757,-17.9652582557978,1
-0.775079022894807,0.289040350859717,-0.561879154127755,0,-0.096095166213282,-0.932817517975936,-0.34729986638013,0,-0.624514393187917,-0.215190970377724,0.750782670930158,0,238.417723237741,-71.7202106198624,-17.9189189896654,1
-0.774384058196488,0.289890128246543,-0.562399363403216,0,-0.096701665279189,-0.932648724830055,-0.34758472924613,0,-0.625282430860944,-0.214779118207699,0.750261162555115,0,238.544176202893,-71.6902662635081,-17.9902287569735,1
-0.774306300240853,0.289240316470841,-0.562840823621715,0,-0.0966292729288364,-0.933041205790432,-0.34654998472137,0,-0.625389907993859,-0.213948936956895,0.750408765510137,0,238.467680848296,-71.7046218632931,-17.8907032730697,1
-0.774290111710903,0.290244039327432,-0.562346175003985,0,-0.0974719983598792,-0.93271413817681,-0.347193816161553,0,-0.625279163608103,-0.214015733253391,0.750482000768549,0,238.463281022089,-71.687819742468,-17.9636245315078,1
-0.774240309643651,0.289500182786975,-0.56279799847655,0,-0.0980107469352705,-0.933366005123899,-0.345285090851376,0,-0.625256616444875,-0.212173383451744,0.751023713970834,0,238.475756781093,-71.6639188262544,-18.0547729801026,1
-0.773848548625188,0.290732872050673,-0.562701360314561,0,-0.0999803058211969,-0.933357084569003,-0.344744095138336,0,-0.62542974204829,-0.210520663579652,0.751344586702661,0,238.475608331783,-71.6443921577105,-17.9450666583889,1
-0.772901413575103,0.290067677788569,-0.564343997217969,0,-0.0993978501437226,-0.933762199943774,-0.343814225044527,0,-0.626692486216657,-0.209639920479162,0.750538227847907,0,238.589568452776,-71.5956603115658,-18.0319519758461,1
-0.879432463890719,0.434939308725984,0.193458882401565,0,-0.472456844079551,-0.847167858882702,-0.243086711604088,0,0.05816418088042,-0.305179318763676,0.95051697063306,0,241.155875481717,-68.7226854697853,-3.17654490199834,1
-0.881107885866623,0.432925757063344,0.190326515059728,0,-0.468955380500044,-0.851819985182527,-0.233417145779179,0,0.0610716346900037,-0.294920331131596,0.953568169415024,0,241.096416196658,-68.6090107316617,-3.24221562332605,1
-0.881332651386168,0.433887408842429,0.187068100029454,0,-0.468680062218026,-0.852997666904435,-0.229638802328565,0,0.0599312679653498,-0.29006326327819,0.955129073170989,0,241.074644657822,-68.5596547204632,-3.37394434936436,1
-0.881795944113102,0.433207976448518,0.18645847282187,0,-0.467526270893127,-0.854954671543308,-0.224659065321301,0,0.062089443309232,-0.2852776870834,0.956431671517571,0,241.062606439745,-68.5611657951218,-3.32544419973965,1
-0.881262744067917,0.434777330622709,0.185323092717766,0,-0.468847383151104,-0.853694355976591,-0.226689386355151,0,0.0596498720052912,-0.286661157728606,0.956173244459103,0,241.053293062937,-68.5858516722969,-3.14570346595542,1
-0.88239148034583,0.432554408571924,0.185153879349283,0,-0.466618511275653,-0.855024756669464,-0.226273795250837,0,0.0604354229569773,-0.286058296693729,0.956304454943452,0,241.075018362189,-68.5269611236165,-3.3974805468049,1
-0.882403034521999,0.432817661414575,0.184482401962862,0,-0.466554938291951,-0.855578437210663,-0.224303426936712,0,0.060756680470232,-0.283997200246372,0.956898226579222,0,241.050396022048,-68.533792731396,-3.32015864849109,1
-0.881923464436766,0.434079186628238,0.183810398541599,0,-0.467294520353176,-0.856358550420016,-0.219740447734196,0,0.0620228516254247,-0.27968784896505,0.958085524897205,0,241.059733003432,-68.4842167866159,-3.48676770240718,1
-0.8840090523935,0.431933104776313,0.178778601305195,0,-0.463199646290509,-0.860919753513949,-0.210388368703759,0,0.0630403280661984,-0.268795407341303,0.96113211684426,0,241.083111351266,-68.4415927793669,-3.31052162188621,1
-0.883623701622334,0.432798107735603,0.17859157838971,0,-0.463896305536613,-0.860897078720644,-0.20894122991823,0,0.0633195991832509,-0.267473396416809,0.961482506636771,0,241.091680946054,-68.4318482400101,-3.30496553026023,1
-0.850042211147098,0.483080819612623,0.209907505798504,0,-0.521613769846351,-0.827401564124569,-0.208148328820808,0,0.073125333331416,-0.286425511096015,0.955307862533621,0,242.557622191241,-62.3816019855486,-3.58362881831431,1
-0.846774643520415,0.486857088929596,0.214342898295873,0,-0.525640789141289,-0.827680545747307,-0.196587575859624,0,0.0816973921358453,-0.279132744676149,0.956770843497941,0,242.550784521086,-62.4288228862887,-3.43183407927859,1
-0.84688713657328,0.485584152578354,0.216772250695221,0,-0.525356109201764,-0.827131772556522,-0.199634639659278,0,0.0823597986343695,-0.282950634550035,0.955591859517775,0,242.554548302463,-62.4684208126528,-3.4429250350704,1
-0.847234915852235,0.485541618111239,0.215504836239877,0,-0.524860953307785,-0.827692838234707,-0.19860902604821,0,0.0819388616817441,-0.28137857526275,0.956092108705749,0,242.548399113501,-62.4565980142716,-3.47366179082201,1
-0.846591224759119,0.485987581769053,0.217023889300519,0,-0.525710427174924,-0.827219080986171,-0.19833592415887,0,0.0831375060993202,-0.282001174498729,0.955805154129712,0,242.554302473522,-62.4962098417851,-3.45572267976331,1
-0.846798019450757,0.485991956586687,0.216205764001144,0,-0.525221485101503,-0.82823270238323,-0.195379073318367,0,0.0841160260714119,-0.279002524784303,0.956599229208313,0,242.551911972085,-62.4683983362107,-3.71494530293489,1
-0.846201090603746,0.486320571453377,0.217798108445165,0,-0.525754250504808,-0.828529631154927,-0.192668415611923,0,0.0867535724749065,-0.277544504682657,0.956787785030359,0,242.542517846266,-62.6090621771154,-3.38070429815457,1
-0.846138321957724,0.486384928435375,0.217898236581856,0,-0.525468688694327,-0.829654143518985,-0.188564735153856,0,0.0890651296323729,-0.27405054922896,0.957582215348047,0,242.552698157356,-62.5787276145448,-3.51714480519217,1
-0.845611061156873,0.486191387203339,0.220363037414261,0,-0.526224796089419,-0.828562590257909,-0.191236759033802,0,0.089606903918146,-0.27767241316774,0.956487654774388,0,242.603172161752,-62.5802406647021,-3.65942568363198,1
-0.845744737174597,0.485998745738617,0.220274961541168,0,-0.52580081767203,-0.829342828992901,-0.189007862623427,0,0.0908258755911327,-0.275673159989403,0.956950870831184,0,242.645223656614,-62.5818339782762,-3.68509064291175,1
-0.798172685825191,0.477750946044512,0.366980104578128,0,-0.583591716270064,-0.764332915487267,-0.27425517862694,0,0.149469302211395,-0.43306954159385,0.888881150570835,0,248.632559186888,-64.5680950466191,-0.61894173702126,1
-0.798046495925846,0.476622854649897,0.368717296537416,0,-0.583803218824602,-0.763147226644589,-0.277092244847645,0,0.149317085527787,-0.436390839603738,0.887280926809222,0,248.673387449771,-64.5301527930012,-0.606568866819089,1
-0.797833263492677,0.477395474322332,0.368178821717357,0,-0.584167120302115,-0.763132033440632,-0.276366197453127,0,0.149033080967147,-0.435572107271944,0.88773086019588,0,248.659186663213,-64.5040703847994,-0.660097550285855,1
-0.798773758549912,0.477583513875985,0.365888603164835,0,-0.583252074566491,-0.763880647429941,-0.276230653613783,0,0.147572016879661,-0.434051084269906,0.888719391078077,0,248.63214267152,-64.4691716739829,-0.726153353512018,1
-0.798470397859902,0.476411540877363,0.368072095465422,0,-0.583630790957538,-0.762553504163455,-0.279082878611917,0,0.147716361949949,-0.437657625327027,0.886924844282411,0,248.674416987832,-64.5239865865178,-0.56133021827327,1
-0.798705781203509,0.477663026704435,0.365933201543192,0,-0.583722352845786,-0.762700134768704,-0.278490070221506,0,0.146072892284201,-0.436035018482871,0.887995592779812,0,248.650999531634,-64.418723657537,-0.759277933214435,1
-0.799076403881593,0.477245083184631,0.365669292306255,0,-0.583325318426471,-0.762723937299574,-0.279255740053616,0,0.145631293485701,-0.436450828898665,0.887863841087895,0,248.635806008146,-64.4409240057919,-0.764793913954918,1
-0.798533923526563,0.47758166360795,0.366414147601777,0,-0.583557856133082,-0.763512238151551,-0.276603128576252,0,0.147661103621215,-0.43470083595304,0.888386954935231,0,248.624197055215,-64.4672752743151,-0.814271123382468,1
-0.799015645505585,0.477022835525694,0.366091809010146,0,-0.583052170977387,-0.763506111280578,-0.27768432428887,0,0.147051569715696,-0.435324743638858,0.888182528211354,0,248.632697713804,-64.4757569999641,-0.662697255113017,1
-0.79866578247471,0.476459285728428,0.367586067400842,0,-0.58398085628445,-0.761094344908126,-0.28231499719666,0,0.145256075251054,-0.440138554539393,0.88610311217749,0,248.63363723873,-64.412615448792,-0.831173603737852,1
-0.706545411012452,0.55891711268232,0.43405672823734,0,-0.651300269358404,-0.753469109404123,-0.089956991431618,0,0.276769834539308,-0.346259963502303,0.896383007628139,0,249.525561965887,-57.3645719833968,-1.96367374825149,1
-0.705803953248781,0.559660055858965,0.434305654412112,0,-0.65118486668023,-0.753950961112153,-0.08669612243181,0,0.278924808837512,-0.344003735610533,0.896583727769446,0,249.575566753808,-57.3968741171971,-1.92910739738772,1
-0.706632391287594,0.559583725974325,0.433055097196496,0,-0.650506438707556,-0.754567968973628,-0.0864207926313217,0,0.278409836002948,-0.342772860395488,0.897214985047122,0,249.524744959796,-57.3884779022166,-1.99707909541212,1
-0.706207280348668,0.560475159981381,0.432595506479649,0,-0.650644036286949,-0.754678006050474,-0.0844005049031531,0,0.279165927768352,-0.341069937443226,0.89762892252072,0,249.571455378345,-57.4427382739782,-1.85833291929362,1
-0.706654390309936,0.560250516224665,0.432156142760564,0,-0.650244014013922,-0.75501612242526,-0.084459322262182,0,0.278966476291966,-0.340690495828575,0.897835002189892,0,249.532538259282,-57.4036462315415,-1.99815426893088,1
-0.707181300268359,0.559454675620387,0.432325195283875,0,-0.649313726887447,-0.755869425598233,-0.0839827096569987,0,0.279796877441989,-0.340105685592412,0.897798323679337,0,249.565354287721,-57.4186854003921,-1.89776155349546,1
-0.707242748066086,0.559295790610291,0.432430241673199,0,-0.649412808128646,-0.755703204547166,-0.0847093340524578,0,0.279411345414601,-0.34073579976685,0.897679461061045,0,249.548885268625,-57.4567983408737,-1.879947674606,1
-0.708421057528164,0.558085644673005,0.432064831316545,0,-0.648932737871148,-0.755762221942266,-0.0878052709348613,0,0.277535415703532,-0.342584116816303,0.897557917872413,0,249.517492905568,-57.4665471041134,-1.9147644232105,1
-0.708765378566013,0.557354849036008,0.432443303107152,0,-0.648649253328272,-0.755876348856744,-0.0889105808982963,0,0.27731892164591,-0.343520767196171,0.897266793212645,0,249.516237612872,-57.4247095624476,-2.04470596002807,1
-0.708877442653643,0.557504841247592,0.432066109851639,0,-0.649282172016095,-0.755090297886299,-0.0909467049432935,0,0.275545699293046,-0.345002889876994,0.897244433572941,0,249.514256477757,-57.3897688797271,-2.03690893889097,1
-0.712946670262488,0.532457078294929,0.456285552187726,0,-0.639691861785852,-0.760401551639949,-0.112177547791474,0,0.2872305125271,-0.371858763561095,0.88273421403967,0,245.7882332996,-53.038132360581,-0.844341556110066,1
-0.715392979096485,0.532373978847296,0.452538210658232,0,-0.635831678553506,-0.764553397692358,-0.105717447116841,0,0.289708408589201,-0.363367649527816,0.885456373442161,0,245.673576676777,-53.0615969869357,-0.952180610761388,1
-0.715666714678441,0.532033975506087,0.452505251249701,0,-0.634780662424924,-0.76570679291092,-0.103665895556098,0,0.291332566172649,-0.361431814035873,0.885715744293843,0,245.681464401284,-53.0039414980278,-1.07986756522405,1
-0.716216947120473,0.53190275114585,0.451788388497211,0,-0.634237907741131,-0.766193343774582,-0.103392631940957,0,0.291162430683603,-0.360592877465712,0.886113545590753,0,245.660177618486,-53.0090455439732,-1.05020423106407,1
-0.715991109545982,0.53159245093877,0.452510991199137,0,-0.633899005555292,-0.766604746154617,-0.102416863500243,0,0.292453042054833,-0.360175831057731,0.885858108793246,0,245.689479635444,-53.0930781111385,-0.97483633254501,1
